job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1186,2,0.0,3.7489750547341902,1612647802167533836,1612647802168502520
whiten,1185,1,0.0,3.5701907877496852,1612647802172190439,1612647802173503962
normfn,1313,0,5.475,3.3508313679743704,1612647802182800214,1612647802184910660
cov2svd,1316,0,0.0,3.37788146983491,1612647802187102876,1612647802188927960
ica_readmodule,1167,2,6.575,3.457341144050245,1612647802201030104,1612647802202087174
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802200131245,1612647802201048475
cov1svd,1186,2,6.45,3.7489750547341902,1612647802206225597,1612647802207226052
whiten,1185,1,6.45,3.5701907877496852,1612647802210996730,1612647802212519522
normfn,1313,0,0.0,3.351254025815941,1612647802222850043,1612647802224849709
cov2svd,1316,0,6.075,3.3770361541517677,1612647802227210517,1612647802229775541
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802242382966,1612647802243428734
ica_readmodule,1160,2,6.05,3.369428313003491,1612647802241443080,1612647802242368957
cov1svd,1186,2,6.1,3.7489750547341902,1612647802247167484,1612647802248318615
whiten,1185,1,0.0,3.5701907877496852,1612647802251796692,1612647802252761366
normfn,1313,0,6.375,3.351676683657512,1612647802261978684,1612647802263998194
cov2svd,1316,0,0.0,3.377458811993339,1612647802266371085,1612647802268908870
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802283290157,1612647802284399675
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802282697104,1612647802283791312
cov1svd,1186,2,0.0,3.7489750547341902,1612647802288987276,1612647802289990439
whiten,1185,1,6.075,3.5701907877496852,1612647802292882431,1612647802294126945
normfn,1313,0,0.0,3.3520993414990827,1612647802303906045,1612647802305926440
cov2svd,1316,0,6.0,3.37788146983491,1612647802308311206,1612647802310840762
ica_readmodule,1167,2,6.125,3.457341144050245,1612647802324089537,1612647802325210252
ica_readmodule,1160,2,6.0,3.369428313003491,1612647802324280239,1612647802325528508
cov1svd,1186,2,0.0,3.7489750547341902,1612647802330308377,1612647802331279509
whiten,1185,1,0.0,3.5701907877496852,1612647802334788628,1612647802335756375
normfn,1313,0,5.95,3.352521999340654,1612647802345874291,1612647802347915779
cov2svd,1316,0,0.0,3.3783041276764805,1612647802350179140,1612647802352326044
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802365702500,1612647802366960610
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802368136321,1612647802369380944
cov1svd,1186,2,5.725,3.7489750547341902,1612647802374021059,1612647802375007921
whiten,1185,1,5.8,3.5701907877496852,1612647802377854444,1612647802379228384
normfn,1313,0,5.425,3.3529446571822246,1612647802391947857,1612647802394007418
cov2svd,1316,0,5.4,3.378726785518052,1612647802396384163,1612647802398717992
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802407015936,1612647802408066600
ica_readmodule,1160,2,6.65,3.369428313003491,1612647802405779859,1612647802406890369
cov1svd,1186,2,6.6,3.7489750547341902,1612647802411847624,1612647802412993546
whiten,1185,1,6.475,3.5701907877496852,1612647802416438290,1612647802417934780
normfn,1313,0,7.125,3.3533673150237955,1612647802426973313,1612647802429150008
cov2svd,1316,0,0.0,3.3791494433596228,1612647802431676231,1612647802433877822
ica_readmodule,1167,2,5.8,3.457341144050245,1612647802450180286,1612647802451434593
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802452398257,1612647802453555798
cov1svd,1186,2,5.425,3.7489750547341902,1612647802457845379,1612647802458816824
whiten,1185,1,0.0,3.5701907877496852,1612647802461954802,1612647802463323065
normfn,1313,0,0.0,3.353789972865367,1612647802473077191,1612647802475159409
cov2svd,1316,0,5.425,3.3799947590427646,1612647802477620268,1612647802479961596
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802489598121,1612647802490844876
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802490571009,1612647802491811778
cov1svd,1186,2,0.0,3.7489750547341902,1612647802496451101,1612647802497416504
whiten,1185,1,6.5,3.5701907877496852,1612647802500824582,1612647802501790194
normfn,1313,0,0.0,3.3542126307069378,1612647802511274593,1612647802513413997
cov2svd,1316,0,6.5,3.3804174168843355,1612647802516205633,1612647802518575451
ica_readmodule,1167,2,6.0,3.457341144050245,1612647802531250250,1612647802532497631
ica_readmodule,1160,2,6.25,3.369428313003491,1612647802530545722,1612647802531819981
cov1svd,1186,2,6.15,3.7489750547341902,1612647802537150335,1612647802538117821
whiten,1185,1,6.125,3.5701907877496852,1612647802541624857,1612647802542599531
normfn,1313,0,6.025,3.3546352885485082,1612647802552815916,1612647802554969174
cov2svd,1316,0,0.0,3.381262732567478,1612647802557710707,1612647802560053546
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802571788175,1612647802573050295
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802571047358,1612647802572310106
cov1svd,1186,2,0.0,3.7489750547341902,1612647802577819882,1612647802578784452
whiten,1185,1,0.0,3.5701907877496852,1612647802582279664,1612647802583244755
normfn,1313,0,6.225,3.3550579463900796,1612647802592937255,1612647802595112439
cov2svd,1316,0,6.25,3.3816853904090483,1612647802597659131,1612647802600037699
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802612219018,1612647802613465409
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802611360140,1612647802612455286
cov1svd,1186,2,0.0,3.7489750547341902,1612647802618075684,1612647802619098327
whiten,1185,1,6.2,3.5701907877496852,1612647802622575727,1612647802623542537
normfn,1313,0,0.0,3.355903262073221,1612647802632946615,1612647802635116019
cov2svd,1316,0,6.25,3.3825307060921896,1612647802637662242,1612647802640042893
ica_readmodule,1167,2,6.15,3.457341144050245,1612647802652850431,1612647802653911199
ica_readmodule,1160,2,6.225,3.369428313003491,1612647802651601414,1612647802652686143
cov1svd,1186,2,6.2,3.7489750547341902,1612647802658365028,1612647802659451576
whiten,1185,1,6.2,3.5701907877496852,1612647802662891216,1612647802663873286
normfn,1313,0,6.175,3.356325919914792,1612647802673459669,1612647802675644020
cov2svd,1316,0,0.0,3.3829533639337614,1612647802678135764,1612647802680525374
ica_readmodule,1167,2,6.25,3.457341144050245,1612647802692872738,1612647802694120274
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802692348046,1612647802693713971
cov1svd,1186,2,6.125,3.7489750547341902,1612647802699180198,1612647802700145497
whiten,1185,1,6.175,3.5701907877496852,1612647802703391338,1612647802704569239
normfn,1313,0,0.0,3.357171235597934,1612647802714264698,1612647802716446445
cov2svd,1316,0,6.125,3.383798679616903,1612647802719018501,1612647802721278997
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802733198425,1612647802734442785
ica_readmodule,1160,2,6.225,3.369428313003491,1612647802732503123,1612647802733825505
cov1svd,1186,2,6.3,3.7489750547341902,1612647802738920331,1612647802740153074
whiten,1185,1,0.0,3.5701907877496852,1612647802743443550,1612647802744416610
normfn,1313,0,0.0,3.3575938934395047,1612647802755141914,1612647802757397254
cov2svd,1316,0,0.0,3.384221337458474,1612647802759911862,1612647802762191161
ica_readmodule,1167,2,6.175,3.457341144050245,1612647802773699580,1612647802774944720
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802772980591,1612647802774290526
cov1svd,1186,2,6.175,3.7489750547341902,1612647802779340194,1612647802780595750
whiten,1185,1,6.2,3.5701907877496852,1612647802783783466,1612647802784900534
normfn,1313,0,5.725,3.358439209122647,1612647802798783162,1612647802801014440
cov2svd,1316,0,5.725,3.3846439953000447,1612647802803545924,1612647802805797097
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802814656041,1612647802816616537
ica_readmodule,1160,2,6.1,3.369428313003491,1612647802814050711,1612647802814914608
cov1svd,1186,2,0.0,3.7489750547341902,1612647802821163110,1612647802822435437
whiten,1185,1,0.0,3.5701907877496852,1612647802826130438,1612647802827081831
normfn,1313,0,5.675,3.3592845248057888,1612647802842827532,1612647802845217818
cov2svd,1316,0,5.65,3.3850666531416156,1612647802847740031,1612647802850131828
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802855623596,1612647802856884778
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802854632137,1612647802855545305
cov1svd,1186,2,0.0,3.7489750547341902,1612647802864433091,1612647802865639168
whiten,1185,1,5.825,3.5701907877496852,1612647802868979122,1612647802870508111
normfn,1313,0,0.0,3.3597071826473597,1612647802879959319,1612647802882212107
cov2svd,1316,0,0.0,3.385489310983187,1612647802884649529,1612647802886967577
ica_readmodule,1167,2,0.0,3.457341144050245,1612647802902713469,1612647802903821320
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802902175370,1612647802903162131
cov1svd,1186,2,5.725,3.7489750547341902,1612647802908105826,1612647802909387943
whiten,1185,1,5.775,3.5701907877496852,1612647802912270769,1612647802913522366
normfn,1313,0,5.825,3.3601298404889306,1612647802922961044,1612647802925235967
cov2svd,1316,0,0.0,3.385911968824758,1612647802927992552,1612647802930422005
ica_readmodule,1167,2,7.475,3.457341144050245,1612647802936110286,1612647802937225220
ica_readmodule,1160,2,7.525,3.369428313003491,1612647802935345827,1612647802936485868
cov1svd,1186,2,0.0,3.7489750547341902,1612647802941304590,1612647802942318065
whiten,1185,1,0.0,3.5701907877496852,1612647802945754789,1612647802947236383
normfn,1313,0,0.0,3.360552498330502,1612647802956341569,1612647802958481130
cov2svd,1316,0,7.625,3.3863346266663283,1612647802960984228,1612647802963125871
ica_readmodule,1167,2,5.5,3.457341144050245,1612647802981558409,1612647802982816831
ica_readmodule,1160,2,0.0,3.369428313003491,1612647802980592415,1612647802981688498
cov1svd,1186,2,5.475,3.7489750547341902,1612647802986877038,1612647802988092803
whiten,1185,1,5.45,3.5701907877496852,1612647802991592546,1612647802992555762
normfn,1313,0,5.5,3.3609751561720724,1612647803001563166,1612647803003722049
cov2svd,1316,0,5.55,3.3867572845078993,1612647803005961504,1612647803008194813
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803019540481,1612647803020924786
ica_readmodule,1160,2,6.5,3.369428313003491,1612647803018873343,1612647803020244996
cov1svd,1186,2,6.5,3.7489750547341902,1612647803025201617,1612647803026524360
whiten,1185,1,0.0,3.5701907877496852,1612647803030499045,1612647803031548249
normfn,1313,0,0.0,3.3613978140136433,1612647803041012949,1612647803043351309
cov2svd,1316,0,0.0,3.3871799423494706,1612647803045883001,1612647803048310631
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803059764087,1612647803061022404
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803058978315,1612647803060259188
cov1svd,1186,2,0.0,3.7489750547341902,1612647803066971723,1612647803067921814
whiten,1185,1,6.2,3.5701907877496852,1612647803070971928,1612647803072063215
normfn,1313,0,6.1,3.361820471855214,1612647803082044955,1612647803084367951
cov2svd,1316,0,6.05,3.387602600191041,1612647803087137713,1612647803089578051
ica_readmodule,1167,2,5.8,3.457341144050245,1612647803102799949,1612647803104054464
ica_readmodule,1160,2,5.85,3.369428313003491,1612647803101771282,1612647803103014030
cov1svd,1186,2,6.05,3.7489750547341902,1612647803108241522,1612647803109421871
whiten,1185,1,0.0,3.5701907877496852,1612647803112992343,1612647803114231076
normfn,1313,0,0.0,3.362665787538356,1612647803123762578,1612647803126098230
cov2svd,1316,0,6.0,3.388025258032612,1612647803128910335,1612647803131331091
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803142508405,1612647803143757191
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803141789536,1612647803143034420
cov1svd,1186,2,0.0,3.7489750547341902,1612647803148004415,1612647803149025078
whiten,1185,1,12.75,3.5701907877496852,1612647803152218264,1612647803153190959
normfn,1313,0,6.475,3.363088445379927,1612647803162518150,1612647803164666356
cov2svd,1316,0,0.0,3.3888705737157543,1612647803166854927,1612647803169141152
ica_readmodule,1167,2,5.975,3.457341144050245,1612647803184284023,1612647803185633016
ica_readmodule,1160,2,5.975,3.369428313003491,1612647803183644440,1612647803184883594
cov1svd,1186,2,6.05,3.7489750547341902,1612647803189367391,1612647803190339825
whiten,1185,1,0.0,3.5701907877496852,1612647803193562333,1612647803194537737
normfn,1313,0,5.625,3.3635111032214984,1612647803207017254,1612647803209254834
cov2svd,1316,0,0.0,3.3892932315573248,1612647803211698610,1612647803213905514
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803225475898,1612647803226731559
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803228044839,1612647803229081860
cov1svd,1186,2,0.0,3.7489750547341902,1612647803233546942,1612647803234540731
whiten,1185,1,5.7,3.5701907877496852,1612647803237508867,1612647803238481406
normfn,1313,0,6.1,3.363933761063069,1612647803247812700,1612647803250293976
cov2svd,1316,0,6.025,3.389715889398896,1612647803252988322,1612647803255456941
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803265830231,1612647803267083549
ica_readmodule,1160,2,6.225,3.369428313003491,1612647803268214289,1612647803269456569
cov1svd,1186,2,6.1,3.7489750547341902,1612647803274611067,1612647803275578763
whiten,1185,1,0.0,3.5701907877496852,1612647803278685960,1612647803279720164
normfn,1313,0,0.0,3.3643564189046398,1612647803290882184,1612647803293280961
cov2svd,1316,0,5.825,3.3905612050820375,1612647803295970411,1612647803298519706
ica_readmodule,1167,2,5.3,3.457341144050245,1612647803312912448,1612647803313971185
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803308873527,1612647803310102109
cov1svd,1186,2,5.6,3.7489750547341902,1612647803319159885,1612647803320124246
whiten,1185,1,5.6,3.5701907877496852,1612647803323265141,1612647803324236013
normfn,1313,0,5.675,3.364779076746211,1612647803334942231,1612647803337346423
cov2svd,1316,0,0.0,3.3909838629236093,1612647803339704158,1612647803342121007
ica_readmodule,1167,2,7.15,3.457341144050245,1612647803347820236,1612647803349081053
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803347753563,1612647803348995322
cov1svd,1186,2,0.0,3.7489750547341902,1612647803354788980,1612647803355748811
whiten,1185,1,6.925,3.5701907877496852,1612647803359328762,1612647803360301717
normfn,1313,0,0.0,3.365201734587782,1612647803370158414,1612647803372569065
cov2svd,1316,0,7.075,3.39140652076518,1612647803375036434,1612647803377505834
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803389550229,1612647803390666153
ica_readmodule,1160,2,6.1,3.369428313003491,1612647803388669517,1612647803389935234
cov1svd,1186,2,6.325,3.7489750547341902,1612647803394386407,1612647803395343217
whiten,1185,1,0.0,3.5701907877496852,1612647803398386248,1612647803399499201
normfn,1313,0,6.15,3.3656243924293525,1612647803410832611,1612647803413269824
cov2svd,1316,0,0.0,3.3918291786067507,1612647803415976566,1612647803418551069
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803433669255,1612647803434773876
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803429862083,1612647803430951551
cov1svd,1186,2,0.0,3.7489750547341902,1612647803439058712,1612647803440061146
whiten,1185,1,5.6,3.5701907877496852,1612647803443110479,1612647803444090570
normfn,1313,0,0.0,3.3656243924293525,1612647803454109540,1612647803456557431
cov2svd,1316,0,5.775,3.3918291786067507,1612647803459320318,1612647803461872374
ica_readmodule,1167,2,6.575,3.457341144050245,1612647803471635025,1612647803472740740
ica_readmodule,1160,2,0.0,3.369428313003491,1612647803470967150,1612647803472059222
cov1svd,1186,2,6.475,3.7489750547341902,1612647803477624017,1612647803478597962
whiten,1185,1,6.425,3.5701907877496852,1612647803482030624,1612647803483008892
normfn,1313,0,6.45,3.366469708112495,1612647803492801207,1612647803495247274
cov2svd,1316,0,6.425,3.392251836448321,1612647803498005422,1612647803500642477
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803512729401,1612647803513980322
ica_readmodule,1160,2,6.075,3.369428313003491,1612647803512032112,1612647803513423609
cov1svd,1186,2,0.0,3.7489750547341902,1612647803519948907,1612647803520915456
whiten,1185,1,0.0,3.5701907877496852,1612647803524127860,1612647803525128992
normfn,1313,0,0.0,3.3668923659540653,1612647803534940024,1612647803537405935
cov2svd,1316,0,0.0,3.3926744942898925,1612647803540176842,1612647803542696815
ica_readmodule,1167,2,0.0,3.457341144050245,1612647803553685914,1612647803554937669
