job,pid,state,cpu_percent,memory_percent,time in,time out
cov1svd,1138,1,0.0,4.030663963507349,1612480971451334115,1612480971452287904
whiten,1139,2,6.45,3.870586247676972,1612480971457016016,1612480971458013815
normfn,1137,2,0.0,3.7227572225038017,1612480971459509420,1612480971460600082
cov2svd,1136,2,0.0,3.8443993917891537,1612480971462289486,1612480971463446241
ica_readmodule,1119,2,6.05,3.432589964521034,1612480971473672691,1612480971474662110
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971482224597,1612480971483197141
cov1svd,1138,1,5.975,4.030663963507349,1612480971493212135,1612480971494250558
whiten,1139,2,0.0,3.870586247676972,1612480971499113669,1612480971500082510
normfn,1137,2,0.0,3.7227572225038017,1612480971501564000,1612480971502648360
cov2svd,1136,2,0.0,3.8443993917891537,1612480971504418700,1612480971505583059
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971515944515,1612480971516933413
ica_readmodule,1120,2,6.05,3.40978205778003,1612480971523554293,1612480971524591316
cov1svd,1138,1,5.9,4.030663963507349,1612480971535551191,1612480971536516282
whiten,1139,2,0.0,3.8963507349214397,1612480971541379392,1612480971542366462
normfn,1137,2,5.9,3.7227572225038017,1612480971543945295,1612480971545099133
cov2svd,1136,2,5.9,3.8443993917891537,1612480971546796662,1612480971547988416
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971558303838,1612480971559291694
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971564956489,1612480971566409758
cov1svd,1138,1,0.0,4.030663963507349,1612480971576693127,1612480971577661239
whiten,1139,2,6.1,3.8963507349214397,1612480971582311748,1612480971583377619
normfn,1137,2,0.0,3.7227572225038017,1612480971585030930,1612480971586399348
cov2svd,1136,2,0.0,3.8443993917891537,1612480971588603172,1612480971589757375
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971599637545,1612480971600630140
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971607636486,1612480971608606686
cov1svd,1138,1,5.775,4.030663963507349,1612480971619947014,1612480971620902886
whiten,1139,2,5.75,3.8963507349214397,1612480971625691102,1612480971626685151
normfn,1137,2,5.775,3.7227572225038017,1612480971628242369,1612480971629676204
cov2svd,1136,2,0.0,3.8443993917891537,1612480971632153826,1612480971633129750
ica_readmodule,1119,2,6.05,3.432589964521034,1612480971640984064,1612480971641978274
ica_readmodule,1120,2,6.05,3.40978205778003,1612480971648963787,1612480971650029663
cov1svd,1138,1,0.0,4.030663963507349,1612480971660060840,1612480971661392332
whiten,1139,2,6.125,3.8963507349214397,1612480971666547365,1612480971667524956
normfn,1137,2,0.0,3.7227572225038017,1612480971669214829,1612480971670887150
cov2svd,1136,2,0.0,3.8443993917891537,1612480971673240190,1612480971674446580
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971683225887,1612480971684214212
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971690384159,1612480971691392901
cov1svd,1138,1,6.125,4.030663963507349,1612480971700821011,1612480971701694436
whiten,1139,2,0.0,3.8963507349214397,1612480971706020523,1612480971707013478
normfn,1137,2,0.0,3.7227572225038017,1612480971708527363,1612480971709792867
cov2svd,1136,2,0.0,3.8443993917891537,1612480971711846432,1612480971712836992
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971724574073,1612480971725556252
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971731749011,1612480971732726711
cov1svd,1138,1,6.05,4.030663963507349,1612480971742067060,1612480971742948871
whiten,1139,2,6.075,3.900996789998311,1612480971747209334,1612480971748072499
normfn,1137,2,6.0,3.7227572225038017,1612480971750141481,1612480971750997198
cov2svd,1136,2,12.2,3.8443993917891537,1612480971752855558,1612480971753857992
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971765913405,1612480971766917771
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971773083343,1612480971774068335
cov1svd,1138,1,0.0,4.030663963507349,1612480971784262941,1612480971785255896
whiten,1139,2,0.0,3.900996789998311,1612480971790071299,1612480971791058681
normfn,1137,2,0.0,3.7227572225038017,1612480971793025060,1612480971794240773
cov2svd,1136,2,0.0,3.8443993917891537,1612480971796447930,1612480971797651195
ica_readmodule,1119,2,6.05,3.432589964521034,1612480971807272372,1612480971808255020
ica_readmodule,1120,2,5.925,3.40978205778003,1612480971815271418,1612480971816240888
cov1svd,1138,1,5.875,4.030663963507349,1612480971826834180,1612480971828029581
whiten,1139,2,5.825,3.900996789998311,1612480971832979200,1612480971834246371
normfn,1137,2,0.0,3.7227572225038017,1612480971836292332,1612480971837229351
cov2svd,1136,2,0.0,3.8443993917891537,1612480971839443591,1612480971840571492
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971848608422,1612480971849658153
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971857137880,1612480971858115892
cov1svd,1138,2,0.0,4.030663963507349,1612480971868020231,1612480971868966520
whiten,1139,2,6.125,3.900996789998311,1612480971873722028,1612480971874835971
normfn,1137,2,6.1,3.7227572225038017,1612480971877269271,1612480971878723001
cov2svd,1136,2,6.0,3.8443993917891537,1612480971881187290,1612480971882193943
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971890015566,1612480971890994724
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971898473826,1612480971899450068
cov1svd,1138,2,6.15,4.030663963507349,1612480971908634466,1612480971909505809
whiten,1139,2,0.0,3.900996789998311,1612480971912503841,1612480971913409349
normfn,1137,2,0.0,3.7227572225038017,1612480971915081826,1612480971916189155
cov2svd,1136,2,0.0,3.8443993917891537,1612480971918435009,1612480971919281144
ica_readmodule,1119,2,6.05,3.432589964521034,1612480971931350522,1612480971932340826
ica_readmodule,1120,2,0.0,3.40978205778003,1612480971940358674,1612480971941337520
cov1svd,1138,2,0.0,4.030663963507349,1612480971950939460,1612480971951792521
whiten,1139,2,5.9,3.900996789998311,1612480971954827063,1612480971955758769
normfn,1137,2,0.0,3.7227572225038017,1612480971957946291,1612480971958798936
cov2svd,1136,2,0.0,3.8443993917891537,1612480971961291662,1612480971962326179
ica_readmodule,1119,2,0.0,3.432589964521034,1612480971972694177,1612480971973670471
ica_readmodule,1120,2,6.05,3.40978205778003,1612480971981693631,1612480971982663570
cov1svd,1138,2,6.025,4.030663963507349,1612480971992454308,1612480971993401639
whiten,1139,2,0.0,3.900996789998311,1612480971996617116,1612480971997765642
normfn,1137,2,6.025,3.7227572225038017,1612480971999401348,1612480972000507844
cov2svd,1136,2,6.05,3.8443993917891537,1612480972002413495,1612480972003504261
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972014023509,1612480972015084281
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972023015306,1612480972024086964
cov1svd,1138,2,6.0,4.030663963507349,1612480972033971813,1612480972035065339
whiten,1139,2,6.025,3.900996789998311,1612480972037993216,1612480972039130075
normfn,1137,2,0.0,3.7227572225038017,1612480972040852135,1612480972041889465
cov2svd,1136,2,0.0,3.8443993917891537,1612480972043750273,1612480972044901403
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972055439037,1612480972056421268
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972065331243,1612480972066341026
cov1svd,1138,2,5.95,4.030663963507349,1612480972076179360,1612480972077123774
whiten,1139,2,0.0,3.900996789998311,1612480972080535394,1612480972081567255
normfn,1137,2,5.875,3.7227572225038017,1612480972083374782,1612480972084488778
cov2svd,1136,2,5.775,3.8443993917891537,1612480972087126658,1612480972088162269
ica_readmodule,1119,2,6.05,3.432589964521034,1612480972096774409,1612480972097951274
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972108050718,1612480972109035762
cov1svd,1138,2,0.0,4.030663963507349,1612480972119127314,1612480972120096155
whiten,1139,2,5.85,3.900996789998311,1612480972123360694,1612480972124626874
normfn,1137,2,0.0,3.7227572225038017,1612480972126237529,1612480972127316108
cov2svd,1136,2,0.0,3.8443993917891537,1612480972130198204,1612480972131189649
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972139270241,1612480972140303357
ica_readmodule,1120,2,6.05,3.40978205778003,1612480972149392081,1612480972150449728
cov1svd,1138,2,6.0,4.030663963507349,1612480972160816327,1612480972161763710
whiten,1139,2,6.075,3.900996789998311,1612480972164555026,1612480972165953496
normfn,1137,2,0.0,3.7227572225038017,1612480972168401379,1612480972169334960
cov2svd,1136,2,0.0,3.8443993917891537,1612480972171241132,1612480972172174609
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972180653946,1612480972181635553
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972190804901,1612480972191787132
cov1svd,1138,2,0.0,4.030663963507349,1612480972201745090,1612480972202682890
whiten,1139,2,6.05,3.900996789998311,1612480972205899356,1612480972206869655
normfn,1137,2,6.225,3.7227572225038017,1612480972208632860,1612480972209843312
cov2svd,1136,2,0.0,3.8443993917891537,1612480972211826723,1612480972212764158
ica_readmodule,1119,2,5.925,3.432589964521034,1612480972222920769,1612480972223895084
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972232143815,1612480972233130317
cov1svd,1138,2,6.05,4.030663963507349,1612480972242994161,1612480972243974825
whiten,1139,2,0.0,3.900996789998311,1612480972246771661,1612480972247844667
normfn,1137,2,0.0,3.7227572225038017,1612480972249489228,1612480972250560984
cov2svd,1136,2,6.15,3.8443993917891537,1612480972252265597,1612480972253689379
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972264249475,1612480972265233998
ica_readmodule,1120,2,6.05,3.40978205778003,1612480972273487729,1612480972274469960
cov1svd,1138,2,0.0,4.030663963507349,1612480972284917806,1612480972285871647
whiten,1139,2,5.9,3.900996789998311,1612480972289159467,1612480972290117891
normfn,1137,2,0.0,3.7227572225038017,1612480972291929689,1612480972293139360
cov2svd,1136,2,0.0,3.8443993917891537,1612480972295611097,1612480972296878476
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972305586931,1612480972306564006
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972314825029,1612480972315810437
cov1svd,1138,2,6.2,4.030663963507349,1612480972325216317,1612480972326212814
whiten,1139,2,0.0,3.900996789998311,1612480972329213867,1612480972331755290
normfn,1137,2,5.925,3.7227572225038017,1612480972334087237,1612480972335043318
cov2svd,1136,2,0.0,3.8443993917891537,1612480972337452764,1612480972338870974
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972346917929,1612480972347890681
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972356168787,1612480972357147424
cov1svd,1138,2,0.0,4.030663963507349,1612480972366677469,1612480972367612300
whiten,1139,2,6.025,3.900996789998311,1612480972370677206,1612480972371951355
normfn,1137,2,0.0,3.7227572225038017,1612480972373829558,1612480972374945897
cov2svd,1136,2,0.0,3.8443993917891537,1612480972377137326,1612480972378586472
ica_readmodule,1119,2,6.05,3.432589964521034,1612480972388241427,1612480972389235116
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972397507232,1612480972398485036
cov1svd,1138,2,6.0,4.030663963507349,1612480972408365232,1612480972409346364
whiten,1139,2,5.975,3.900996789998311,1612480972412491529,1612480972413794011
normfn,1137,2,5.975,3.7227572225038017,1612480972415617736,1612480972416965843
cov2svd,1136,2,11.925,3.8443993917891537,1612480972419037065,1612480972419978927
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972429621486,1612480972430610072
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972438859063,1612480972439932856
cov1svd,1138,2,0.0,4.030663963507349,1612480972449213943,1612480972450351272
whiten,1139,2,6.125,3.900996789998311,1612480972453377116,1612480972454785326
normfn,1137,2,0.0,3.7227572225038017,1612480972456497490,1612480972457834451
cov2svd,1136,2,0.0,3.8443993917891537,1612480972459744997,1612480972461401120
ica_readmodule,1119,2,6.05,3.432589964521034,1612480972470972588,1612480972472153099
ica_readmodule,1120,2,6.025,3.40978205778003,1612480972480291674,1612480972481272812
cov1svd,1138,2,6.05,4.030663963507349,1612480972490607544,1612480972491559822
whiten,1139,2,0.0,3.900996789998311,1612480972494910089,1612480972496207311
normfn,1137,2,6.0,3.7227572225038017,1612480972498091608,1612480972499122271
cov2svd,1136,2,0.0,3.8443993917891537,1612480972501436146,1612480972502717795
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972513439253,1612480972514422682
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972521628245,1612480972522605737
cov1svd,1138,2,0.0,4.030663963507349,1612480972535050165,1612480972536007756
whiten,1139,2,5.65,3.900996789998311,1612480972539170421,1612480972540123273
normfn,1137,2,0.0,3.7227572225038017,1612480972542285222,1612480972543400415
cov2svd,1136,2,5.625,3.8443993917891537,1612480972545795643,1612480972546741515
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972554808480,1612480972555792534
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972562958826,1612480972563948817
cov1svd,1138,2,6.425,4.030663963507349,1612480972573889633,1612480972574906911
whiten,1139,2,0.0,3.900996789998311,1612480972578017494,1612480972579285497
normfn,1137,2,0.0,3.7227572225038017,1612480972580904902,1612480972582170041
cov2svd,1136,2,0.0,3.8443993917891537,1612480972584514644,1612480972585808325
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972597510663,1612480972598486801
ica_readmodule,1120,2,6.05,3.40978205778003,1612480972604307688,1612480972605753353
cov1svd,1138,2,0.0,4.030663963507349,1612480972615665416,1612480972616626184
whiten,1139,2,6.0,3.900996789998311,1612480972619633278,1612480972620596807
normfn,1137,2,5.95,3.7227572225038017,1612480972622901932,1612480972623950928
cov2svd,1136,2,0.0,3.8443993917891537,1612480972626150741,1612480972627288174
ica_readmodule,1119,2,6.05,3.432589964521034,1612480972638837911,1612480972639983943
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972646974664,1612480972647945332
cov1svd,1138,2,5.825,4.030663963507349,1612480972658675661,1612480972659647939
whiten,1139,2,0.0,3.900996789998311,1612480972662665971,1612480972663625645
normfn,1137,2,0.0,3.7227572225038017,1612480972665706710,1612480972667111587
cov2svd,1136,2,5.8,3.8443993917891537,1612480972669280568,1612480972670734194
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972680336407,1612480972681324680
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972688303786,1612480972689277163
cov1svd,1138,2,0.0,4.030663963507349,1612480972699044640,1612480972700910291
whiten,1139,2,0.0,3.900996789998311,1612480972704238683,1612480972705542832
normfn,1137,2,5.975,3.7227572225038017,1612480972707498899,1612480972708566853
cov2svd,1136,2,0.0,3.8443993917891537,1612480972711271868,1612480972712733463
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972721683551,1612480972722671667
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972729654784,1612480972730615713
cov1svd,1138,2,5.65,4.030663963507349,1612480972743374450,1612480972744441727
whiten,1139,2,11.625,3.900996789998311,1612480972747262053,1612480972748378756
normfn,1137,2,0.0,3.7227572225038017,1612480972750119410,1612480972751608191
cov2svd,1136,2,5.9,3.8443993917891537,1612480972753674413,1612480972754799294
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972763029496,1612480972764017977
ica_readmodule,1120,2,6.05,3.40978205778003,1612480972771016719,1612480972771994002
cov1svd,1138,2,6.475,4.030663963507349,1612480972782052254,1612480972783006876
whiten,1139,2,0.0,3.900996789998311,1612480972786238290,1612480972787533741
normfn,1137,2,0.0,3.7227572225038017,1612480972789472152,1612480972790537086
cov2svd,1136,2,0.0,3.8443993917891537,1612480972792931480,1612480972794502500
ica_readmodule,1119,2,6.05,3.432589964521034,1612480972804376275,1612480972805359183
ica_readmodule,1120,2,0.0,3.40978205778003,1612480972812350321,1612480972813324896
cov1svd,1138,2,0.0,4.030663963507349,1612480972823373251,1612480972824586307
whiten,1139,2,6.05,3.900996789998311,1612480972827629599,1612480972828589326
normfn,1137,2,6.075,3.7227572225038017,1612480972830377791,1612480972831838604
cov2svd,1136,2,6.075,3.8443993917891537,1612480972834098313,1612480972835233662
ica_readmodule,1119,2,0.0,3.432589964521034,1612480972845712220,1612480972846692681
