job,pid,state,cpu_percent,memory_percent,time in,time out
whiten,4695,0,0.0,3.7054412970523845,1612630469449503210,1612630469450693506
normfn,4757,0,0.0,3.5334195555330137,1612630469460204770,1612630469461158560
cov2svd,4755,0,5.4,3.695720166696253,1612630469463414365,1612630469464483934
ica_readmodule,3961,1,0.0,3.4138073863684393,1612630468607305813,1612630468608784705
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469475905396,1612630469476933401
cov1svd,4696,0,0.0,4.006373680250889,1612630469485095881,1612630469486768670
whiten,4695,0,6.25,3.7054412970523845,1612630469489579724,1612630469490948507
normfn,4757,0,6.825,3.5334195555330137,1612630469496859614,1612630469497814133
cov2svd,4755,0,0.0,3.695720166696253,1612630469500082229,1612630469501030706
ica_readmodule,3961,1,5.925,3.41423004421001,1612630468649445237,1612630468650747932
ica_readmodule,5764,1,6.0,3.4750927733962245,1612630469517535269,1612630469518704365
cov1svd,4696,0,5.525,4.006373680250889,1612630469530246385,1612630469531933497
whiten,4695,0,5.45,3.7054412970523845,1612630469535447926,1612630469536436662
normfn,4757,0,0.0,3.5334195555330137,1612630469542357261,1612630469543314801
cov2svd,4755,0,0.0,3.695720166696253,1612630469545731020,1612630469546689445
ica_readmodule,3961,1,5.95,3.4146527020515816,1612630468691411329,1612630468692877044
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469561580937,1612630469562729565
cov1svd,4696,0,6.1,4.006373680250889,1612630469571099815,1612630469573001819
whiten,4695,0,0.0,3.7054412970523845,1612630469576278596,1612630469577272800
normfn,4757,0,0.0,3.5334195555330137,1612630469583257623,1612630469584385525
cov2svd,4755,0,0.0,3.695720166696253,1612630469586673152,1612630469587675848
ica_readmodule,3961,1,0.0,3.415075359893152,1612630468735901406,1612630468737376496
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469603389140,1612630469604538080
cov1svd,4696,0,5.975,4.006373680250889,1612630469612934273,1612630469614728518
whiten,4695,0,5.975,3.7054412970523845,1612630469618062637,1612630469619046946
normfn,4757,0,6.1,3.5334195555330137,1612630469624298452,1612630469625258180
cov2svd,4755,0,12.225,3.695720166696253,1612630469627541432,1612630469628508815
ica_readmodule,3961,1,0.0,3.415498017734723,1612630468780737470,1612630468782191882
ica_readmodule,5764,1,5.975,3.4750927733962245,1612630469645194114,1612630469646236545
cov1svd,4696,0,5.775,4.006373680250889,1612630469656318135,1612630469658062850
whiten,4695,0,0.0,3.7054412970523845,1612630469661468271,1612630469662525964
normfn,4757,0,0.0,3.5334195555330137,1612630469670388696,1612630469671369829
cov2svd,4755,0,0.0,3.695720166696253,1612630469673629592,1612630469674686141
ica_readmodule,3961,1,5.925,3.4159206755762943,1612630468822983194,1612630468824491200
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469688645103,1612630469689808471
cov1svd,4696,0,0.0,4.006373680250889,1612630469701445879,1612630469703313926
whiten,4695,0,5.6,3.7054412970523845,1612630469706172687,1612630469707495741
normfn,4757,0,5.9,3.5334195555330137,1612630469712836070,1612630469714069752
cov2svd,4755,0,5.8,3.695720166696253,1612630469716674042,1612630469717772257
ica_readmodule,3961,1,0.0,3.4163433334178652,1612630468867385148,1612630468869353201
ica_readmodule,5764,1,5.75,3.4750927733962245,1612630469732120155,1612630469733284252
cov1svd,4696,0,6.05,4.006373680250889,1612630469742757428,1612630469744560683
whiten,4695,0,0.0,3.7054412970523845,1612630469747375643,1612630469748750103
normfn,4757,0,0.0,3.5334195555330137,1612630469754155958,1612630469755287610
cov2svd,4755,0,0.0,3.695720166696253,1612630469757872213,1612630469758962719
ica_readmodule,3961,1,5.85,3.4167659912594357,1612630468910086232,1612630468911408615
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469774008253,1612630469775155995
cov1svd,4696,0,5.55,4.006373680250889,1612630469787846526,1612630469789710458
whiten,4695,0,0.0,3.7054412970523845,1612630469793316865,1612630469794469089
normfn,4757,0,0.0,3.5334195555330137,1612630469803290277,1612630469804550938
cov2svd,4755,0,0.0,3.695720166696253,1612630469807241477,1612630469808477294
ica_readmodule,3961,1,0.0,3.4171886491010066,1612630468954078346,1612630468955407499
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469815825935,1612630469816999406
cov1svd,4696,0,6.375,4.006373680250889,1612630469827050448,1612630469828858808
whiten,4695,0,0.0,3.7054412970523845,1612630469831874130,1612630469833108644
normfn,4757,0,7.125,3.5334195555330137,1612630469838402432,1612630469839370389
cov2svd,4755,0,7.275,3.695720166696253,1612630469841614839,1612630469842577223
ica_readmodule,3961,1,0.0,3.417611306942578,1612630468998133480,1612630468999469300
ica_readmodule,5764,1,5.975,3.4750927733962245,1612630469857666116,1612630469858721465
cov1svd,4696,0,0.0,4.006373680250889,1612630469870086399,1612630469871902311
whiten,4695,0,11.45,3.7054412970523845,1612630469875567207,1612630469876581932
normfn,4757,0,0.0,3.5334195555330137,1612630469881758128,1612630469882716084
cov2svd,4755,0,0.0,3.695720166696253,1612630469885109022,1612630469886073802
ica_readmodule,3961,1,5.925,3.4180339647841484,1612630469040178477,1612630469041460339
ica_readmodule,5764,1,6.0,3.4750927733962245,1612630469899319270,1612630469900393315
cov1svd,4696,0,11.975,4.006373680250889,1612630469911502009,1612630469913741716
whiten,4695,0,0.0,3.7054412970523845,1612630469917073961,1612630469918051082
normfn,4757,0,6.075,3.5334195555330137,1612630469922929893,1612630469924096545
cov2svd,4755,0,6.05,3.695720166696253,1612630469926457087,1612630469927433637
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469083466118,1612630469084513555
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469942858123,1612630469943903159
cov1svd,4696,0,0.0,4.01102291650817,1612630469954965193,1612630469956891416
whiten,4695,0,5.8,3.7054412970523845,1612630469960150119,1612630469961132657
normfn,4757,0,0.0,3.5334195555330137,1612630469970291839,1612630469971345003
cov2svd,4755,0,0.0,3.695720166696253,1612630469973530600,1612630469974571888
ica_readmodule,3961,1,5.8,3.4180339647841484,1612630469126524126,1612630469128055152
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630469986339372,1612630469987386856
cov1svd,4696,0,5.025,4.01102291650817,1612630470004203191,1612630470006497898
whiten,4695,0,0.0,3.7054412970523845,1612630470009781758,1612630470010836378
normfn,4757,0,0.0,3.5334195555330137,1612630470020582394,1612630470021616756
cov2svd,4755,0,0.0,3.695720166696253,1612630470023842508,1612630470024995931
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469170088691,1612630469171130660
ica_readmodule,5764,1,0.0,3.4750927733962245,1612630470028144034,1612630470029271360
cov1svd,4696,0,0.0,4.01102291650817,1612630470037896254,1612630470039876695
whiten,4695,0,7.55,3.7054412970523845,1612630470043001546,1612630470044112520
normfn,4757,0,8.6,3.5334195555330137,1612630470049797072,1612630470050758414
cov2svd,4755,0,8.65,3.695720166696253,1612630470052898491,1612630470053927801
ica_readmodule,3961,1,5.75,3.4180339647841484,1612630469213476331,1612630469214518925
ica_readmodule,5764,1,5.675,3.4750927733962245,1612630470072352512,1612630470073782646
cov1svd,4696,0,5.225,4.01102291650817,1612630470085457818,1612630470087713672
whiten,4695,0,0.0,3.7054412970523845,1612630470091032375,1612630470092008038
normfn,4757,0,0.0,3.5334195555330137,1612630470101047302,1612630470102027655
cov2svd,4755,0,0.0,3.695720166696253,1612630470104309500,1612630470105289332
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469255446069,1612630469256517725
ica_readmodule,5764,1,5.925,3.4750927733962245,1612630470114448888,1612630470115868032
cov1svd,4696,0,6.375,4.011868232191311,1612630470124904237,1612630470126877282
whiten,4695,0,6.425,3.7054412970523845,1612630470129901770,1612630470131065400
normfn,4757,0,7.1,3.5334195555330137,1612630470136282269,1612630470137235902
cov2svd,4755,0,0.0,3.695720166696253,1612630470139376708,1612630470140349977
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469297120653,1612630469298251736
ica_readmodule,5764,1,5.95,3.5029881909399063,1612630470156531201,1612630470157609934
cov1svd,4696,0,5.675,4.011868232191311,1612630470168740750,1612630470171003218
whiten,4695,0,0.0,3.7054412970523845,1612630470174312546,1612630470175298001
normfn,4757,0,0.0,3.5334195555330137,1612630470180220821,1612630470181210757
cov2svd,4755,0,0.0,3.695720166696253,1612630470183364844,1612630470184418997
ica_readmodule,3961,1,6.0,3.4180339647841484,1612630469338859299,1612630469339893508
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470198230864,1612630470199266317
cov1svd,4696,0,0.0,4.011868232191311,1612630470211125252,1612630470213420532
whiten,4695,0,5.925,3.7054412970523845,1612630470216582258,1612630470217566671
normfn,4757,0,0.0,3.5334195555330137,1612630470222511218,1612630470223458081
cov2svd,4755,0,0.0,3.695720166696253,1612630470226045288,1612630470227050639
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469382215169,1612630469383247033
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470241862060,1612630470243041156
cov1svd,4696,0,12.425,4.011868232191311,1612630470251361764,1612630470253785740
whiten,4695,0,6.15,3.7054412970523845,1612630470257107464,1612630470258138178
normfn,4757,0,5.975,3.5334195555330137,1612630470264289278,1612630470265377858
cov2svd,4755,0,12.1,3.695720166696253,1612630470267387467,1612630470268380632
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469425618694,1612630469426666288
ica_readmodule,5764,1,5.975,3.5029881909399063,1612630470283705106,1612630470284879619
cov1svd,4696,0,0.0,4.012290890032883,1612630470295230673,1612630470297377934
whiten,4695,0,0.0,3.7054412970523845,1612630470301105485,1612630470302061096
normfn,4757,0,0.0,3.5334195555330137,1612630470310443011,1612630470311397113
cov2svd,4755,0,0.0,3.695720166696253,1612630470313618074,1612630470314855819
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469467271143,1612630469468347643
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470327477758,1612630470328622948
cov1svd,4696,0,11.475,4.012290890032883,1612630470338566255,1612630470341017991
whiten,4695,0,0.0,3.7054412970523845,1612630470344954550,1612630470345932400
normfn,4757,0,5.925,3.5334195555330137,1612630470352678877,1612630470353635427
cov2svd,4755,0,0.0,3.695720166696253,1612630470355445664,1612630470356616899
ica_readmodule,3961,1,6.0,3.4180339647841484,1612630469509007185,1612630469510358422
ica_readmodule,5764,1,5.95,3.5029881909399063,1612630470369288409,1612630470370594795
cov1svd,4696,0,6.1,4.012290890032883,1612630470379948376,1612630470381990378
whiten,4695,0,6.175,3.7054412970523845,1612630470385499495,1612630470386521147
normfn,4757,0,0.0,3.5334195555330137,1612630470392108477,1612630470393062788
cov2svd,4755,0,6.25,3.695720166696253,1612630470395373591,1612630470396573836
ica_readmodule,3961,1,5.95,3.4180339647841484,1612630469551036037,1612630469552225400
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470411191038,1612630470412237376
cov1svd,4696,0,0.0,4.012290890032883,1612630470424621960,1612630470426965520
whiten,4695,0,5.6,3.7054412970523845,1612630470430236359,1612630470431401395
normfn,4757,0,0.0,3.5334195555330137,1612630470436800666,1612630470437747060
cov2svd,4755,0,0.0,3.695720166696253,1612630470439954740,1612630470441195610
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469594496801,1612630469595642050
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470452835077,1612630470453934643
cov1svd,4696,0,6.75,4.012290890032883,1612630470461973773,1612630470464003432
whiten,4695,0,0.0,3.7054412970523845,1612630470467441560,1612630470468524514
normfn,4757,0,0.0,3.5334195555330137,1612630470473592331,1612630470474662473
cov2svd,4755,0,0.0,3.695720166696253,1612630470476916143,1612630470478077065
ica_readmodule,3961,1,5.975,3.4180339647841484,1612630469636296592,1612630469637320697
ica_readmodule,5764,1,6.0,3.5029881909399063,1612630470494530365,1612630470495574724
cov1svd,4696,0,5.8,4.021166704705872,1612630470504595460,1612630470507216672
whiten,4695,0,5.85,3.7054412970523845,1612630470510335066,1612630470511328854
normfn,4757,0,5.85,3.5334195555330137,1612630470516255848,1612630470517239742
cov2svd,4755,0,5.875,3.695720166696253,1612630470519465026,1612630470520656156
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469679421214,1612630469680507089
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470536169196,1612630470537209909
cov1svd,4696,0,5.775,4.021166704705872,1612630470548488534,1612630470550482777
whiten,4695,0,0.0,3.7054412970523845,1612630470554268035,1612630470555242917
normfn,4757,0,0.0,3.5334195555330137,1612630470560691999,1612630470561640163
cov2svd,4755,0,5.625,3.695720166696253,1612630470563935238,1612630470565178087
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469721107309,1612630469722272922
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470577814120,1612630470578977279
cov1svd,4696,0,5.9,4.04272225462599,1612630470590187473,1612630470593063266
whiten,4695,0,0.0,3.7054412970523845,1612630470596732641,1612630470597721741
normfn,4757,0,0.0,3.5334195555330137,1612630470604749144,1612630470605988138
cov2svd,4755,0,0.0,3.695720166696253,1612630470607756241,1612630470608925184
ica_readmodule,3961,1,5.75,3.4180339647841484,1612630469764593281,1612630469765748530
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470621690624,1612630470622846440
cov1svd,4696,0,0.0,4.04272225462599,1612630470632031358,1612630470634322003
whiten,4695,0,12.05,3.7054412970523845,1612630470638256739,1612630470639243912
normfn,4757,0,6.45,3.5334195555330137,1612630470643572449,1612630470644695456
cov2svd,4755,0,0.0,3.695720166696253,1612630470647407713,1612630470648394523
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469808209513,1612630469809359761
ica_readmodule,5764,1,5.975,3.5029881909399063,1612630470663502629,1612630470664543186
cov1svd,4696,0,5.825,4.098090431871783,1612630470674273571,1612630470677317330
whiten,4695,0,0.0,3.7054412970523845,1612630470680691865,1612630470681683257
normfn,4757,0,0.0,3.5334195555330137,1612630470686464557,1612630470687425430
cov2svd,4755,0,5.85,3.695720166696253,1612630470690065553,1612630470691252569
ica_readmodule,3961,1,5.975,3.4180339647841484,1612630469850036387,1612630469851170334
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470705137242,1612630470706173111
cov1svd,4696,0,6.25,4.098090431871783,1612630470715169813,1612630470717157753
whiten,4695,0,6.3,3.7054412970523845,1612630470720392760,1612630470721379568
normfn,4757,0,6.275,3.5334195555330137,1612630470726374411,1612630470727336170
cov2svd,4755,0,0.0,3.695720166696253,1612630470729605516,1612630470730756960
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469893462725,1612630469894603911
ica_readmodule,5764,1,6.0,3.5029881909399063,1612630470746869769,1612630470748205581
cov1svd,4696,0,5.55,4.098090431871783,1612630470760097300,1612630470762101803
whiten,4695,0,0.0,3.7054412970523845,1612630470765965967,1612630470766978504
normfn,4757,0,0.0,3.5334195555330137,1612630470776452417,1612630470777401207
cov2svd,4755,0,0.0,3.695720166696253,1612630470779673470,1612630470780828351
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469935269182,1612630469936451723
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470791160746,1612630470792310936
cov1svd,4696,0,0.0,4.098090431871783,1612630470808425207,1612630470810904912
whiten,4695,0,5.15,3.7054412970523845,1612630470814548245,1612630470815628074
normfn,4757,0,0.0,3.5334195555330137,1612630470821662881,1612630470822620993
cov2svd,4755,0,0.0,3.695720166696253,1612630470824998619,1612630470826155115
ica_readmodule,3961,1,0.0,3.4180339647841484,1612630469977119859,1612630469978316513
ica_readmodule,5764,1,0.0,3.5029881909399063,1612630470835055635,1612630470836195565
cov1svd,4696,0,6.4,4.098090431871783,1612630470847449966,1612630470849464885
whiten,4695,0,0.0,3.7054412970523845,1612630470852663173,1612630470853845187
normfn,4757,0,0.0,3.5334195555330137,1612630470859360263,1612630470860311345
cov2svd,4755,0,6.65,3.695720166696253,1612630470862559910,1612630470863858695
ica_readmodule,3961,1,11.9,3.4180339647841484,1612630470018978139,1612630470020504322
ica_readmodule,5764,1,5.975,3.5029881909399063,1612630470876856599,1612630470877936894
